core_id,run_id,nthreads,function,num_times,n_elements,sizeof,max_mbytes_per_sec,min_runtime,max_runtime,avg_runtime
40,11,1,Triad,100,10000000,8,19958.3,0.0120251,0.0130099,0.012355
40,11,1,Dot,100,10000000,8,16080.7,0.00994979,0.0114445,0.0107956
41,11,1,Copy,100,10000000,8,17833.3,0.00897198,0.0107086,0.0101823
41,11,1,Mul,100,10000000,8,17453.8,0.00916705,0.0102779,0.00984808
41,11,1,Add,100,10000000,8,19323.3,0.0124202,0.0135691,0.0131277
41,11,1,Triad,100,10000000,8,19607,0.0122405,0.0132488,0.0128182
41,11,1,Dot,100,10000000,8,15921.9,0.010049,0.0115909,0.0105583
42,11,1,Copy,100,10000000,8,17701.7,0.00903867,0.0108507,0.0106252
42,11,1,Mul,100,10000000,8,17292.6,0.00925254,0.010388,0.0102182
42,11,1,Add,100,10000000,8,19353.5,0.0124008,0.0136928,0.0135434
42,11,1,Triad,100,10000000,8,19518.2,0.0122962,0.0132194,0.0130968
42,11,1,Dot,100,10000000,8,16015,0.00999066,0.0115542,0.0101203
43,11,1,Copy,100,10000000,8,18139,0.00882077,0.0107972,0.0100432
43,11,1,Mul,100,10000000,8,17826.4,0.00897546,0.0101073,0.00955596
43,11,1,Add,100,10000000,8,19832.1,0.0121016,0.0133113,0.0127811
43,11,1,Triad,100,10000000,8,19790.9,0.0121268,0.0131728,0.0126664
43,11,1,Dot,100,10000000,8,16048.4,0.00996986,0.0114815,0.0105776
44,11,1,Copy,100,10000000,8,17706,0.00903648,0.0107922,0.0105359
44,11,1,Mul,100,10000000,8,17319.7,0.00923805,0.0104551,0.0101643
44,11,1,Add,100,10000000,8,19328,0.0124172,0.0136417,0.0133781
44,11,1,Triad,100,10000000,8,19477.8,0.0123217,0.0133962,0.0131224
44,11,1,Dot,100,10000000,8,15972,0.0100175,0.0115512,0.0102585
45,11,1,Copy,100,10000000,8,17870.1,0.00895352,0.0108144,0.00998798
45,11,1,Mul,100,10000000,8,17794.9,0.00899134,0.0101435,0.00946772
45,11,1,Add,100,10000000,8,19512.8,0.0122996,0.0134678,0.0128347
45,11,1,Triad,100,10000000,8,19643.9,0.0122175,0.0132727,0.0126787
45,11,1,Dot,100,10000000,8,16032.6,0.00997967,0.0115046,0.0107165
46,11,1,Copy,100,10000000,8,17717.3,0.00903071,0.0109901,0.0105246
46,11,1,Mul,100,10000000,8,17347.3,0.00922333,0.0104395,0.0100361
46,11,1,Add,100,10000000,8,19184.4,0.0125102,0.0138258,0.0134009
46,11,1,Triad,100,10000000,8,19297.9,0.0124366,0.0134233,0.013144
46,11,1,Dot,100,10000000,8,16001.1,0.00999933,0.0115524,0.0103779
47,11,1,Copy,100,10000000,8,17458.5,0.0091646,0.0110005,0.0100635
47,11,1,Mul,100,10000000,8,17068.6,0.00937395,0.010625,0.00978874
47,11,1,Add,100,10000000,8,19014.5,0.0126219,0.0137868,0.0130678
47,11,1,Triad,100,10000000,8,19228.3,0.0124816,0.0134196,0.0128117
47,11,1,Dot,100,10000000,8,15939.3,0.0100381,0.011592,0.0108657
48,11,1,Copy,100,10000000,8,15771,0.0101452,0.0108706,0.0107793
48,11,1,Mul,100,10000000,8,15184.4,0.0105371,0.0109305,0.0105749
48,11,1,Add,100,10000000,8,17789.7,0.0134909,0.0141795,0.0137958
48,11,1,Triad,100,10000000,8,17846,0.0134484,0.0138662,0.0134994
48,11,1,Dot,100,10000000,8,15986.3,0.0100085,0.0102998,0.0100494
49,11,1,Copy,100,10000000,8,16198.1,0.00987768,0.0106445,0.0105221
49,11,1,Mul,100,10000000,8,15466.6,0.0103448,0.0104697,0.0103798
49,11,1,Add,100,10000000,8,18319.6,0.0131007,0.013498,0.013438
49,11,1,Triad,100,10000000,8,18406.6,0.0130388,0.0132501,0.0130919
49,11,1,Dot,100,10000000,8,16166,0.00989733,0.0101712,0.00994586
50,11,1,Copy,100,10000000,8,17846.8,0.00896521,0.0106429,0.010086
50,11,1,Mul,100,10000000,8,17595.6,0.00909317,0.0101752,0.00973709
50,11,1,Add,100,10000000,8,19533.8,0.0122864,0.0134664,0.0129553
50,11,1,Triad,100,10000000,8,19689.2,0.0121894,0.0132706,0.012802
50,11,1,Dot,100,10000000,8,16108.8,0.00993244,0.0114325,0.0104506
51,11,1,Copy,100,10000000,8,17696.2,0.00904149,0.0107203,0.010484
51,11,1,Mul,100,10000000,8,17080.8,0.00936722,0.0105772,0.0103903
51,11,1,Add,100,10000000,8,19219,0.0124877,0.0137249,0.0135313
51,11,1,Triad,100,10000000,8,19515.5,0.0122979,0.0131791,0.0130741
51,11,1,Dot,100,10000000,8,16065.1,0.00995949,0.0114438,0.0101054
52,11,1,Copy,100,10000000,8,17795.8,0.00899088,0.0107766,0.0100725
52,11,1,Mul,100,10000000,8,17441.9,0.0091733,0.0102688,0.0097163
52,11,1,Add,100,10000000,8,19547,0.0122781,0.0135299,0.0129249
52,11,1,Triad,100,10000000,8,19812.3,0.0121137,0.0134322,0.0126019
52,11,1,Dot,100,10000000,8,16200.3,0.00987635,0.0113438,0.0104745
53,11,1,Copy,100,10000000,8,16302.7,0.00981432,0.0105404,0.0104421
53,11,1,Mul,100,10000000,8,15551.6,0.0102883,0.0104187,0.0103321
53,11,1,Add,100,10000000,8,18498.6,0.0129739,0.0134426,0.0133373
53,11,1,Triad,100,10000000,8,18688.7,0.012842,0.0130859,0.0129007
53,11,1,Dot,100,10000000,8,16175,0.00989181,0.0101579,0.00993494
54,11,1,Copy,100,10000000,8,17698.6,0.00904027,0.0107889,0.0106527
54,11,1,Mul,100,10000000,8,17071.2,0.0093725,0.010497,0.0103766
54,11,1,Add,100,10000000,8,19134,0.0125431,0.0137532,0.0135881
54,11,1,Triad,100,10000000,8,19258,0.0124623,0.0134242,0.013333
54,11,1,Dot,100,10000000,8,16108.9,0.00993237,0.0114265,0.0100132
55,11,1,Copy,100,10000000,8,17809.6,0.00898393,0.0106791,0.0103857
55,11,1,Mul,100,10000000,8,17201.3,0.00930163,0.0104331,0.0101987
55,11,1,Add,100,10000000,8,19299,0.0124359,0.0136589,0.0134057
55,11,1,Triad,100,10000000,8,19701.6,0.0121817,0.0130877,0.0128874
55,11,1,Dot,100,10000000,8,16180.1,0.00988869,0.0113811,0.0101086
56,11,1,Copy,100,10000000,8,18191,0.00879555,0.0106185,0.00974094
56,11,1,Mul,100,10000000,8,18173,0.00880428,0.00981021,0.00915646
56,11,1,Add,100,10000000,8,19780,0.0121334,0.0132848,0.0125086
56,11,1,Triad,100,10000000,8,19939.8,0.0120363,0.0132127,0.0124073
56,11,1,Dot,100,10000000,8,16217.4,0.00986596,0.0113783,0.0107141
57,11,1,Copy,100,10000000,8,17584.2,0.00909906,0.0108503,0.0103216
57,11,1,Mul,100,10000000,8,17435.6,0.00917663,0.0103086,0.00985032
57,11,1,Add,100,10000000,8,19202.7,0.0124982,0.0137191,0.0132363
57,11,1,Triad,100,10000000,8,19332.4,0.0124144,0.0134093,0.0130209
57,11,1,Dot,100,10000000,8,16067.4,0.00995806,0.0114517,0.0104342
58,11,1,Copy,100,10000000,8,18152.1,0.00881441,0.0105677,0.0104252
58,11,1,Mul,100,10000000,8,17743.9,0.00901718,0.0100509,0.00986293
58,11,1,Add,100,10000000,8,19708.5,0.0121775,0.0132905,0.0131713
58,11,1,Triad,100,10000000,8,19832.3,0.0121015,0.0132204,0.0130986
58,11,1,Dot,100,10000000,8,16121,0.00992495,0.0113777,0.0100306
59,11,1,Copy,100,10000000,8,17961.2,0.0089081,0.0103659,0.00980862
59,11,1,Mul,100,10000000,8,17613.2,0.00908408,0.0103366,0.00967645
59,11,1,Add,100,10000000,8,19729.7,0.0121644,0.013327,0.0127528
59,11,1,Triad,100,10000000,8,20050.6,0.0119697,0.0129941,0.0124645
59,11,1,Dot,100,10000000,8,16152.9,0.00990537,0.0113258,0.0104889
60,11,1,Copy,100,10000000,8,18020.9,0.00887859,0.0106219,0.0105088
60,11,1,Mul,100,10000000,8,16068.5,0.00995737,0.0102961,0.0100242
60,11,1,Add,100,10000000,8,18281.8,0.0131278,0.0134416,0.0133553
60,11,1,Triad,100,10000000,8,18009.2,0.0133265,0.0134497,0.0133669
60,11,1,Dot,100,10000000,8,16026.1,0.0099837,0.0102657,0.0100346
61,11,1,Copy,100,10000000,8,17885.7,0.0089457,0.0106196,0.00983631
61,11,1,Mul,100,10000000,8,17511.3,0.00913696,0.0102578,0.00959467
61,11,1,Add,100,10000000,8,19637.8,0.0122213,0.0134236,0.0126966
61,11,1,Triad,100,10000000,8,19922.6,0.0120467,0.0130571,0.0124382
61,11,1,Dot,100,10000000,8,16120.9,0.00992503,0.0114165,0.0106318
62,11,1,Copy,100,10000000,8,18189.5,0.00879631,0.010595,0.0101484
62,11,1,Mul,100,10000000,8,17968.9,0.00890428,0.00997339,0.00958823
62,11,1,Add,100,10000000,8,20105.4,0.0119371,0.0133071,0.0128497
62,11,1,Triad,100,10000000,8,20311.5,0.011816,0.0128554,0.0124973
62,11,1,Dot,100,10000000,8,16262.6,0.0098385,0.0112852,0.0102121
63,11,1,Copy,100,10000000,8,16006.8,0.00999576,0.0109173,0.0107322
63,11,1,Mul,100,10000000,8,15670.5,0.0102102,0.0105916,0.0102768
63,11,1,Add,100,10000000,8,18105,0.013256,0.0137193,0.0135987
63,11,1,Triad,100,10000000,8,18127.2,0.0132397,0.0133614,0.0132747
63,11,1,Dot,100,10000000,8,16046.2,0.00997121,0.0102547,0.0100289
64,11,1,Copy,100,10000000,8,17775,0.0090014,0.0105529,0.0100512
64,11,1,Mul,100,10000000,8,17497.1,0.00914439,0.0103123,0.0098579
64,11,1,Add,100,10000000,8,19624,0.0122299,0.0135063,0.0129543
64,11,1,Triad,100,10000000,8,19896.1,0.0120627,0.0130738,0.0126198
64,11,1,Dot,100,10000000,8,16130.4,0.00991914,0.0113724,0.0104184
65,11,1,Copy,100,10000000,8,18252.8,0.0087658,0.0105171,0.0103212
65,11,1,Mul,100,10000000,8,17704.8,0.00903708,0.0100967,0.0098886
65,11,1,Add,100,10000000,8,19934,0.0120397,0.0132379,0.0130484
65,11,1,Triad,100,10000000,8,20150.7,0.0119103,0.0129795,0.0128359
65,11,1,Dot,100,10000000,8,16178.6,0.00988961,0.0113735,0.010043
66,11,1,Copy,100,10000000,8,17874.2,0.00895147,0.0107629,0.0100489
66,11,1,Mul,100,10000000,8,17710.1,0.0090344,0.0101411,0.00956533
66,11,1,Add,100,10000000,8,19499.6,0.0123079,0.0134684,0.0128769
66,11,1,Triad,100,10000000,8,19674,0.0121988,0.0132567,0.0126973
66,11,1,Dot,100,10000000,8,16147,0.00990894,0.0113692,0.0105596
67,11,1,Copy,100,10000000,8,18186.4,0.00879778,0.0106353,0.0102324
67,11,1,Mul,100,10000000,8,17676.5,0.00905158,0.0101441,0.00987012
67,11,1,Add,100,10000000,8,19808.8,0.0121158,0.0133253,0.013042
67,11,1,Triad,100,10000000,8,19998.1,0.0120011,0.0131183,0.0127665
67,11,1,Dot,100,10000000,8,16157.7,0.00990242,0.0113781,0.0101855
68,11,1,Copy,100,10000000,8,15603.1,0.0102544,0.0109618,0.010855
68,11,1,Mul,100,10000000,8,15279.6,0.0104715,0.0106706,0.0105199
68,11,1,Add,100,10000000,8,17716.1,0.013547,0.0139335,0.0137855
68,11,1,Triad,100,10000000,8,17970.2,0.0133554,0.0135812,0.0134026
68,11,1,Dot,100,10000000,8,16039.4,0.00997544,0.0102979,0.0100256
69,11,1,Copy,100,10000000,8,17832.5,0.00897239,0.0107972,0.0103753
69,11,1,Mul,100,10000000,8,17636.8,0.00907192,0.0101657,0.00981024
69,11,1,Add,100,10000000,8,19337,0.0124115,0.0136099,0.0132167
69,11,1,Triad,100,10000000,8,19484.5,0.0123175,0.013404,0.0130605
69,11,1,Dot,100,10000000,8,16139.4,0.00991364,0.0114271,0.010294
70,11,1,Copy,100,10000000,8,17676.6,0.00905153,0.0106394,0.00979366
70,11,1,Mul,100,10000000,8,17750,0.00901408,0.0101809,0.00935
70,11,1,Add,100,10000000,8,19573.4,0.0122616,0.0134595,0.0126135
70,11,1,Triad,100,10000000,8,19888.7,0.0120672,0.0131099,0.0123919
70,11,1,Dot,100,10000000,8,16102.5,0.00993632,0.011369,0.0107697
71,11,1,Copy,100,10000000,8,18152.1,0.00881439,0.0106992,0.0101198
71,11,1,Mul,100,10000000,8,17651.8,0.00906424,0.010149,0.00969057
71,11,1,Add,100,10000000,8,19598.6,0.0122457,0.0135226,0.0129445
71,11,1,Triad,100,10000000,8,19834.6,0.0121001,0.01319,0.0127283
71,11,1,Dot,100,10000000,8,16029.4,0.00998165,0.0114963,0.0105231
72,11,1,Copy,100,10000000,8,17888,0.00894453,0.0106213,0.0104054
72,11,1,Mul,100,10000000,8,17369.3,0.00921168,0.0103083,0.0101649
72,11,1,Add,100,10000000,8,19539.5,0.0122828,0.0134906,0.0132961
72,11,1,Triad,100,10000000,8,19729.7,0.0121644,0.0131734,0.01298
72,11,1,Dot,100,10000000,8,16141.4,0.00991239,0.0114025,0.0100698
73,11,1,Copy,100,10000000,8,17610.6,0.00908545,0.0106726,0.00994793
73,11,1,Mul,100,10000000,8,17596,0.00909299,0.0102488,0.00963692
73,11,1,Add,100,10000000,8,19460.2,0.0123329,0.013506,0.0128641
73,11,1,Triad,100,10000000,8,19729.4,0.0121646,0.0132265,0.0126725
73,11,1,Dot,100,10000000,8,16034,0.00997879,0.0114229,0.0106427
74,11,1,Copy,100,10000000,8,15867.4,0.0100836,0.0109964,0.0108201
74,11,1,Mul,100,10000000,8,15615.9,0.010246,0.0105354,0.0103083
74,11,1,Add,100,10000000,8,17924.7,0.0133893,0.0137975,0.0136978
74,11,1,Triad,100,10000000,8,17889.7,0.0134155,0.0136057,0.0134597
74,11,1,Dot,100,10000000,8,16084,0.00994777,0.0102315,0.01
75,11,1,Copy,100,10000000,8,17503.7,0.00914094,0.0109543,0.0101703
75,11,1,Mul,100,10000000,8,17419.6,0.00918506,0.0103412,0.00966833
75,11,1,Add,100,10000000,8,18852.6,0.0127303,0.0137673,0.0131596
75,11,1,Triad,100,10000000,8,19082.8,0.0125768,0.0136968,0.0130117
75,11,1,Dot,100,10000000,8,15986.6,0.0100084,0.0115647,0.0107843
76,11,1,Copy,100,10000000,8,17961.8,0.00890782,0.0106564,0.0102314
76,11,1,Mul,100,10000000,8,17550.4,0.00911659,0.0102982,0.00989866
76,11,1,Add,100,10000000,8,19754.6,0.012149,0.013431,0.0130452
76,11,1,Triad,100,10000000,8,19931.5,0.0120413,0.0130588,0.0127221
76,11,1,Dot,100,10000000,8,16209.4,0.00987079,0.0113562,0.010225
77,11,1,Copy,100,10000000,8,17703.5,0.00903778,0.0108317,0.0099543
77,11,1,Mul,100,10000000,8,17541.4,0.00912129,0.0103159,0.00947631
77,11,1,Add,100,10000000,8,19290.4,0.0124415,0.013698,0.0128591
77,11,1,Triad,100,10000000,8,19473.8,0.0123242,0.0133332,0.0126267
77,11,1,Dot,100,10000000,8,16127.1,0.00992121,0.011452,0.0107702
78,11,1,Copy,100,10000000,8,18319.7,0.00873378,0.0104488,0.00991831
78,11,1,Mul,100,10000000,8,18052,0.0088633,0.00988507,0.00947011
78,11,1,Add,100,10000000,8,19931.6,0.0120412,0.0133241,0.0127458
78,11,1,Triad,100,10000000,8,19998.7,0.0120008,0.0131787,0.0126197
78,11,1,Dot,100,10000000,8,16225.7,0.00986087,0.0113423,0.0103881
79,11,1,Copy,100,10000000,8,17974.5,0.00890149,0.0106631,0.0103941
79,11,1,Mul,100,10000000,8,17806.6,0.00898542,0.0100579,0.00987132
79,11,1,Add,100,10000000,8,19743.7,0.0121558,0.0134007,0.0131806
79,11,1,Triad,100,10000000,8,19878.4,0.0120734,0.0131215,0.0129551
79,11,1,Dot,100,10000000,8,16173.1,0.00989299,0.0113701,0.0100662
80,11,1,Copy,100,10000000,8,16089.2,0.00994456,0.0107998,0.0106762
80,11,1,Mul,100,10000000,8,15637.6,0.0102317,0.0105175,0.0102757
80,11,1,Add,100,10000000,8,18128.3,0.013239,0.0136586,0.0135612
80,11,1,Triad,100,10000000,8,18084.7,0.0132709,0.0134682,0.0133245
80,11,1,Dot,100,10000000,8,16096.2,0.00994023,0.0101873,0.00998255
81,11,1,Copy,100,10000000,8,18097,0.00884124,0.0105387,0.010196
81,11,1,Mul,100,10000000,8,17811.2,0.0089831,0.0100952,0.00979116
81,11,1,Add,100,10000000,8,19804.8,0.0121183,0.0132458,0.0130143
81,11,1,Triad,100,10000000,8,20054.2,0.0119675,0.0130881,0.0127925
81,11,1,Dot,100,10000000,8,16097.6,0.00993935,0.0113587,0.0101971
82,11,1,Copy,100,10000000,8,18262.8,0.00876097,0.0104407,0.0096669
82,11,1,Mul,100,10000000,8,17748.2,0.00901499,0.0101228,0.00943106
82,11,1,Add,100,10000000,8,19772.4,0.0121381,0.0132567,0.0125546
82,11,1,Triad,100,10000000,8,19945,0.0120331,0.013084,0.0124209
82,11,1,Dot,100,10000000,8,16151,0.00990649,0.0113691,0.0106892
83,11,1,Copy,100,10000000,8,17871.4,0.00895283,0.0106536,0.0102031
83,11,1,Mul,100,10000000,8,17528.5,0.00912799,0.0104642,0.00985912
83,11,1,Add,100,10000000,8,19144.5,0.0125362,0.0135977,0.0132073
83,11,1,Triad,100,10000000,8,19332.8,0.0124142,0.0135751,0.0131234
83,11,1,Dot,100,10000000,8,16013.2,0.00999176,0.0115014,0.0104534
84,11,1,Copy,100,10000000,8,18257.1,0.0087637,0.0105011,0.0103245
84,11,1,Mul,100,10000000,8,17511.6,0.00913682,0.0100401,0.00988248
84,11,1,Add,100,10000000,8,18851.4,0.0127311,0.0131585,0.0130554
84,11,1,Triad,100,10000000,8,18623.5,0.012887,0.0130245,0.012926
84,11,1,Dot,100,10000000,8,16171.6,0.00989389,0.0101246,0.00993635
85,11,1,Copy,100,10000000,8,17969.4,0.00890401,0.0109038,0.0102253
85,11,1,Mul,100,10000000,8,18057.6,0.00886053,0.00980774,0.00939803
85,11,1,Add,100,10000000,8,19564.7,0.012267,0.0135049,0.0129602
85,11,1,Triad,100,10000000,8,19752.9,0.0121501,0.0131858,0.0127259
85,11,1,Dot,100,10000000,8,16269.9,0.00983414,0.0114169,0.0103988
86,11,1,Copy,100,10000000,8,18217.7,0.00878267,0.0104733,0.0103687
86,11,1,Mul,100,10000000,8,17423.4,0.00918307,0.0102625,0.0100708
86,11,1,Add,100,10000000,8,19886.8,0.0120683,0.0133499,0.0132214
86,11,1,Triad,100,10000000,8,19112.9,0.012557,0.0129367,0.012845
86,11,1,Dot,100,10000000,8,16154.7,0.00990425,0.0101388,0.0099401
87,11,1,Copy,100,10000000,8,16522.2,0.00968394,0.0104821,0.0103486
87,11,1,Mul,100,10000000,8,15845.7,0.0100974,0.0102552,0.0101551
87,11,1,Add,100,10000000,8,18740.3,0.0128066,0.0132904,0.0131759
87,11,1,Triad,100,10000000,8,18842.1,0.0127374,0.0129993,0.0127842
87,11,1,Dot,100,10000000,8,16238.7,0.00985303,0.0101252,0.00990252
88,11,1,Copy,100,10000000,8,17770.6,0.00900362,0.0107789,0.010375
88,11,1,Mul,100,10000000,8,17413,0.00918856,0.010379,0.0100369
88,11,1,Add,100,10000000,8,19348.5,0.0124041,0.0135761,0.0132718
88,11,1,Triad,100,10000000,8,19528.4,0.0122898,0.0132718,0.0130109
88,11,1,Dot,100,10000000,8,16071.4,0.00995559,0.0114663,0.0102856
89,11,1,Copy,100,10000000,8,17976.4,0.00890056,0.0105831,0.00975351
89,11,1,Mul,100,10000000,8,17696.8,0.00904116,0.0101776,0.00943324
89,11,1,Add,100,10000000,8,19764.4,0.012143,0.0133623,0.0125712
89,11,1,Triad,100,10000000,8,20038.2,0.0119771,0.0130023,0.0123417
89,11,1,Dot,100,10000000,8,16154.1,0.0099046,0.0113761,0.0107118
90,11,1,Copy,100,10000000,8,17964.7,0.00890637,0.0104779,0.00994417
90,11,1,Mul,100,10000000,8,17693.9,0.00904265,0.010213,0.00977258
90,11,1,Add,100,10000000,8,19797.6,0.0121227,0.0133453,0.0128567
90,11,1,Triad,100,10000000,8,20088.2,0.0119473,0.01288,0.0125338
90,11,1,Dot,100,10000000,8,16113,0.00992987,0.0113432,0.0103853
91,11,1,Copy,100,10000000,8,17828.8,0.00897423,0.010668,0.0105168
91,11,1,Mul,100,10000000,8,17274.3,0.00926231,0.010424,0.0102326
91,11,1,Add,100,10000000,8,19339.4,0.0124099,0.0136343,0.0134206
91,11,1,Triad,100,10000000,8,19499,0.0123083,0.0133062,0.0131888
91,11,1,Dot,100,10000000,8,16122.6,0.00992399,0.011396,0.0100297
92,11,1,Copy,100,10000000,8,18033.1,0.0088726,0.0106532,0.010018
92,11,1,Mul,100,10000000,8,17871.4,0.00895283,0.0100447,0.00950673
92,11,1,Add,100,10000000,8,19815,0.0121121,0.0133399,0.0127723
92,11,1,Triad,100,10000000,8,19897.5,0.0120618,0.0131576,0.0126158
92,11,1,Dot,100,10000000,8,16176.2,0.00989108,0.0113494,0.0104816
93,11,1,Copy,100,10000000,8,18057.9,0.00886037,0.0106022,0.0103321
93,11,1,Mul,100,10000000,8,17651.7,0.00906427,0.0101684,0.00988352
93,11,1,Add,100,10000000,8,19624.5,0.0122296,0.0134502,0.0131606
93,11,1,Triad,100,10000000,8,19863.4,0.0120825,0.0131537,0.0129311
93,11,1,Dot,100,10000000,8,16097.5,0.00993944,0.0113905,0.0101752
94,11,1,Copy,100,10000000,8,17900,0.00893853,0.0106922,0.00995591
94,11,1,Mul,100,10000000,8,17262,0.0092689,0.0103765,0.00973425
94,11,1,Add,100,10000000,8,19259.4,0.0124615,0.013602,0.0129566
94,11,1,Triad,100,10000000,8,19442.5,0.0123441,0.0134392,0.0127499
94,11,1,Dot,100,10000000,8,16088.1,0.00994523,0.0114721,0.0106726
95,11,1,Copy,100,10000000,8,17473.1,0.00915693,0.0108483,0.0104053
95,11,1,Mul,100,10000000,8,17514.2,0.00913545,0.0102729,0.00989054
95,11,1,Add,100,10000000,8,19091.7,0.0125709,0.01372,0.0133844
95,11,1,Triad,100,10000000,8,19253.1,0.0124656,0.0135409,0.0131662
95,11,1,Dot,100,10000000,8,16010,0.00999375,0.0114903,0.0103673
0,12,1,Copy,100,10000000,8,17430.3,0.0091794,0.0112529,0.0108206
0,12,1,Mul,100,10000000,8,16857.6,0.00949128,0.0109206,0.0104929
0,12,1,Add,100,10000000,8,18783.5,0.0127772,0.014167,0.0137967
0,12,1,Triad,100,10000000,8,18876.1,0.0127145,0.0139396,0.0135461
0,12,1,Dot,100,10000000,8,15820.6,0.0101134,0.0116783,0.0103203
1,12,1,Copy,100,10000000,8,17491,0.00914757,0.0110178,0.0103084
1,12,1,Mul,100,10000000,8,17120.7,0.00934542,0.0105881,0.00993919
1,12,1,Add,100,10000000,8,19095,0.0125688,0.0138238,0.0132424
1,12,1,Triad,100,10000000,8,19250.6,0.0124671,0.0134242,0.0129691
1,12,1,Dot,100,10000000,8,15954.3,0.0100286,0.0116125,0.0106606
2,12,1,Copy,100,10000000,8,17848.9,0.00896412,0.0108269,0.0105331
2,12,1,Mul,100,10000000,8,17676.5,0.00905155,0.0101384,0.00994815
2,12,1,Add,100,10000000,8,19389.8,0.0123776,0.0135821,0.0133467
2,12,1,Triad,100,10000000,8,19508.7,0.0123022,0.013391,0.013128
2,12,1,Dot,100,10000000,8,16022.6,0.00998589,0.0115306,0.0102376
3,12,1,Copy,100,10000000,8,17883.2,0.00894696,0.0107991,0.0100684
3,12,1,Mul,100,10000000,8,17515.2,0.00913491,0.0102482,0.00963329
3,12,1,Add,100,10000000,8,19440.2,0.0123455,0.0136091,0.0129199
3,12,1,Triad,100,10000000,8,19564.2,0.0122673,0.0133565,0.0127196
3,12,1,Dot,100,10000000,8,15972.3,0.0100173,0.0115876,0.010757
4,12,1,Copy,100,10000000,8,17529.5,0.00912747,0.0107477,0.0103487
4,12,1,Mul,100,10000000,8,17281.7,0.00925836,0.0104611,0.0100836
4,12,1,Add,100,10000000,8,19143.6,0.0125368,0.0137113,0.0133918
4,12,1,Triad,100,10000000,8,19443.4,0.0123435,0.013285,0.0129911
4,12,1,Dot,100,10000000,8,15999.1,0.0100005,0.0114706,0.0103471
5,12,1,Copy,100,10000000,8,17820.5,0.00897842,0.0106645,0.00986034
5,12,1,Mul,100,10000000,8,17318.5,0.00923868,0.0104415,0.00962044
5,12,1,Add,100,10000000,8,19485,0.0123172,0.0135405,0.0127743
5,12,1,Triad,100,10000000,8,19689.6,0.0121892,0.0131394,0.0125101
5,12,1,Dot,100,10000000,8,15974.6,0.0100159,0.0115274,0.0108408
6,12,1,Copy,100,10000000,8,18078.1,0.00885049,0.0106674,0.0101029
6,12,1,Mul,100,10000000,8,17519.2,0.00913283,0.010339,0.00985074
6,12,1,Add,100,10000000,8,19680.2,0.012195,0.0134673,0.0129859
6,12,1,Triad,100,10000000,8,19776.2,0.0121358,0.0131331,0.0127616
6,12,1,Dot,100,10000000,8,15944.4,0.0100349,0.0115481,0.0105177
7,12,1,Copy,100,10000000,8,17654.6,0.00906279,0.0108239,0.0106543
7,12,1,Mul,100,10000000,8,17018.5,0.00940156,0.0105329,0.0103796
7,12,1,Add,100,10000000,8,18970.4,0.0126513,0.0137196,0.0136415
7,12,1,Triad,100,10000000,8,19123.9,0.0125497,0.0135389,0.0134121
7,12,1,Dot,100,10000000,8,15857.3,0.01009,0.0116397,0.0102027
8,12,1,Copy,100,10000000,8,18154.2,0.00881338,0.0105229,0.00997033
8,12,1,Mul,100,10000000,8,17394,0.00919857,0.0103235,0.00982323
8,12,1,Add,100,10000000,8,19652.1,0.0122124,0.0134132,0.012903
8,12,1,Triad,100,10000000,8,19779.1,0.012134,0.0131625,0.0126576
8,12,1,Dot,100,10000000,8,16027.2,0.00998304,0.0114763,0.010564
9,12,1,Copy,100,10000000,8,17968.6,0.00890443,0.0106149,0.0103578
9,12,1,Mul,100,10000000,8,17675.1,0.00905229,0.0101811,0.00994592
9,12,1,Add,100,10000000,8,19762.6,0.0121441,0.013373,0.0131354
9,12,1,Triad,100,10000000,8,19826.3,0.0121051,0.013106,0.0129516
9,12,1,Dot,100,10000000,8,16036.2,0.00997741,0.0115159,0.0101948
10,12,1,Copy,100,10000000,8,17683.1,0.0090482,0.0108426,0.0101331
10,12,1,Mul,100,10000000,8,17117.1,0.00934739,0.0104942,0.00987198
10,12,1,Add,100,10000000,8,19101,0.0125648,0.0137485,0.0131469
10,12,1,Triad,100,10000000,8,19300,0.0124352,0.0134807,0.0128678
10,12,1,Dot,100,10000000,8,15991.4,0.0100054,0.011592,0.010722
11,12,1,Copy,100,10000000,8,18103.7,0.00883796,0.0106175,0.0102076
11,12,1,Mul,100,10000000,8,17342.1,0.00922612,0.0103861,0.0100761
11,12,1,Add,100,10000000,8,19879.3,0.0120728,0.013376,0.0130864
11,12,1,Triad,100,10000000,8,20069.4,0.0119585,0.0129011,0.0125905
11,12,1,Dot,100,10000000,8,16113.8,0.00992941,0.011404,0.0102422
12,12,1,Copy,100,10000000,8,17600.4,0.00909072,0.0108265,0.0100129
12,12,1,Mul,100,10000000,8,17425.4,0.00918199,0.0103174,0.00958098
12,12,1,Add,100,10000000,8,19137,0.0125412,0.0136898,0.0129603
12,12,1,Triad,100,10000000,8,19328,0.0124172,0.0134414,0.0127705
